timestamp,uptimeInS,gs_wdt_time_left_s,counter_wdt_gs,mpptConverterVoltage_0,mpptConverterVoltage_1,mpptConverterVoltage_2,mpptConverterVoltage_3,curSolarPanels_0,curSolarPanels_1,curSolarPanels_2,curSolarPanels_3,curSolarPanels_4,curSolarPanels_5,curSolarPanels_6,curSolarPanels_7,vBatt,curSolar,curBattIn,curBattOut,curOutput_0,curOutput_1,curOutput_2,curOutput_3,curOutput_4,curOutput_5,curOutput_6,curOutput_7,curOutput_8,curOutput_9,curOutput_10,curOutput_11,curOutput_12,curOutput_13,curOutput_14,curOutput_15,curOutput_16,curOutput_17,AOcurOutput_0,AOcurOutput_1,outputConverterVoltage_0,outputConverterVoltage_1,outputConverterVoltage_2,outputConverterVoltage_3,outputConverterVoltage_4,outputConverterVoltage_5,outputConverterVoltage_6,outputConverterVoltage_7,outputConverterState,outputStatus,outputFaultStatus,outputOnDelta_0,outputOnDelta_1,outputOnDelta_2,outputOnDelta_3,outputOnDelta_4,outputOnDelta_5,outputOnDelta_6,outputOnDelta_7,outputOnDelta_8,outputOnDelta_9,outputOnDelta_10,outputOnDelta_11,outputOnDelta_12,outputOnDelta_13,outputOnDelta_14,outputOnDelta_15,outputOnDelta_16,outputOnDelta_17,outputOffDelta_0,outputOffDelta_1,outputOffDelta_2,outputOffDelta_3,outputOffDelta_4,outputOffDelta_5,outputOffDelta_6,outputOffDelta_7,outputOffDelta_8,outputOffDelta_9,outputOffDelta_10,outputOffDelta_11,outputOffDelta_12,outputOffDelta_13,outputOffDelta_14,outputOffDelta_15,outputOffDelta_16,outputOffDelta_17,outputFaultCnt_0,outputFaultCnt_1,outputFaultCnt_2,outputFaultCnt_3,outputFaultCnt_4,outputFaultCnt_5,outputFaultCnt_6,outputFaultCnt_7,outputFaultCnt_8,outputFaultCnt_9,outputFaultCnt_10,outputFaultCnt_11,outputFaultCnt_12,outputFaultCnt_13,outputFaultCnt_14,outputFaultCnt_15,outputFaultCnt_16,outputFaultCnt_17,temp_0,temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,temp_8,temp_9,temp_10,temp_11,temp_12,temp_13,battState,mpptMode,batHeaterMode,batHeaterState,Unnamed: 123,time,angle,sin_of_angle,room_temperature,detection,distance,detection_recording_timestamp,execution_time,execution_time_recording_timestamp
2022-06-08 11:32:51.646605968,9796,83504,32,313,268,259,241,0,0,0,0,0,0,0,0,8378,199,107,3,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5013,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,37,37,38,38,38,38,37,127,127,127,127,127,3,2,0,0,,,288.42587521533625,-0.9487282171291268,20.074454715550548,0.0,6.256482124328613,1666608127.0032966,1.0000000000000002e-06,1666608126.6801503
2022-06-08 11:32:56.746613026,9801,83499,32,308,272,263,241,0,0,0,0,0,0,0,0,8376,199,100,3,0,0,0,131,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5013,12120,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,37,37,38,38,38,38,37,127,127,127,127,127,3,2,0,0,,,288.7648162349336,-0.9468312972987515,20.07768761793226,0.0,5.301599025726318,1666608127.0132525,2.0000000000000003e-06,1666608126.6843903
2022-06-08 11:33:01.946655035,9806,83494,32,317,272,259,241,4,0,1,0,1,0,0,0,8376,199,100,3,0,0,0,134,0,0,1,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,1213,0,3345,5013,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,37,37,38,38,38,38,37,127,127,127,127,127,3,2,0,0,,,289.10920008634616,-0.9448926354696235,20.080983932703035,0.0,6.609033584594727,1666608127.0229976,1.0000000000000002e-06,1666608126.688329
2022-06-08 11:33:07.246674061,9812,83488,32,313,272,259,241,0,0,0,0,0,0,0,0,8380,213,109,0,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3350,5013,12116,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,37,37,39,38,38,38,37,127,127,127,127,127,3,2,0,0,,,289.46676866558676,-0.9428183386032718,20.084343623187863,0.0,9.610918045043945,1666608127.037347,0.21794300000000003,1666608127.0258055
2022-06-08 11:33:12.346679926,9817,83483,32,313,272,259,241,0,0,0,0,0,0,0,0,8380,213,109,0,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3350,5013,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,37,37,38,38,38,38,37,127,127,127,127,127,3,2,0,0,,,289.81168423051116,-0.9408097186833612,20.087576524758184,0.0,7.914679050445557,1666608127.0569358,0.006047,1666608127.0397236
2022-06-08 11:33:17.446716070,9822,83478,32,313,272,259,245,0,0,0,0,0,0,0,0,8380,191,95,3,0,0,0,138,0,0,1,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3350,5018,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,37,37,38,38,38,38,37,127,127,127,127,127,3,2,0,0,,,290.1565146594185,-0.9387382446767064,20.09080944580196,0.0,8.4573392868042,1666608127.0660963,2.0000000000000003e-06,1666608127.0447679
2022-06-08 11:33:22.546721935,9827,83473,32,313,272,259,241,0,0,0,0,0,0,0,0,8380,191,95,3,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5013,12103,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,37,38,38,38,38,37,127,127,127,127,127,3,2,0,0,,,290.5013374950218,-0.9366627958438679,20.094042347534558,0.0,6.614433765411377,1666608127.081706,0.012092,1666608127.0694523
2022-06-08 11:33:27.646759033,9832,83468,32,313,272,259,241,0,0,0,0,0,0,0,0,8380,193,96,0,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3350,5013,12103,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,37,37,38,38,38,38,37,127,127,127,127,127,3,2,0,0,,,290.8323529216698,-0.9346098275275142,20.09570953996792,0.0,10.694849014282227,1666608127.0974357,0.0060490000000000006,1666608127.084665
2022-06-08 11:33:32.746764898,9837,83463,32,313,272,259,241,0,0,0,0,0,0,0,0,8380,193,96,0,0,0,0,131,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5018,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,37,37,39,38,38,38,37,127,127,127,127,127,3,2,0,0,,,291.1628364490047,-0.9325577347709602,20.095925458645823,0.0,13.057049751281738,1666608127.1245291,0.0060420000000000005,1666608127.10028
2022-06-08 11:33:37.847106934,9842,83458,32,313,272,259,241,0,0,0,0,0,0,0,0,8376,199,98,0,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3350,5018,12103,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,37,37,39,38,38,38,37,127,127,127,127,127,3,2,0,0,,,291.5075338431554,-0.9303529002109879,20.096141391554358,0.0,16.0537166595459,1666608127.1336837,1.0000000000000002e-06,1666608127.1063497
2022-06-08 11:33:43.046813965,9848,83453,32,313,268,259,241,0,0,0,0,0,0,0,0,8376,199,98,0,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5018,12103,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,37,37,39,38,38,38,37,127,127,127,127,127,3,2,0,0,,,291.85915180656417,-0.9281010007039263,20.096361531278696,0.0,10.478633880615234,1666608127.143481,2.0000000000000003e-06,1666608127.1122491
2022-06-08 11:33:48.346832037,9853,83447,32,313,268,259,241,0,0,0,0,0,0,0,0,8383,204,95,0,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3354,5018,12094,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,37,39,38,38,38,37,127,127,127,127,127,3,2,0,0,,,292.2174993972984,-0.9257388567559437,20.096585917866193,0.0,10.974886894226074,1666608127.3117132,0.018134,1666608127.145781
2022-06-08 11:33:53.446837902,9858,83442,32,313,268,259,237,0,0,0,0,0,0,0,0,8383,204,95,0,0,0,0,131,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5018,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,37,39,38,38,38,37,127,127,127,127,127,3,2,0,0,,,292.561025690272,-0.9234687941814302,20.096801836544095,0.0,15.977975845336914,1666608127.3209505,2.0000000000000003e-06,1666608127.151165
2022-06-08 11:33:58.546875000,9863,83437,32,313,268,259,241,0,0,0,0,0,0,0,0,8378,190,93,0,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5013,12107,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,37,39,38,38,38,37,127,127,127,127,127,3,2,0,0,,,292.8915066269696,-0.9212282583102503,20.09701775653343,0.0,10.714786529541016,1666608127.330403,1.0000000000000002e-06,1666608127.1567197
2022-06-08 11:34:03.646881104,9868,83432,32,313,272,259,241,0,0,0,0,0,0,0,0,8378,190,93,0,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3350,5009,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,37,39,38,38,38,37,127,127,127,127,127,3,2,0,0,,,293.2236226383022,-0.9189693306817965,20.09723367522217,0.0,12.94310474395752,1666608127.3397775,1.0000000000000002e-06,1666608127.1620872
2022-06-08 11:34:08.746917963,9873,83427,32,313,272,259,241,0,0,0,0,0,0,0,0,8380,188,93,0,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,30,0,3350,5018,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,37,39,38,38,38,37,127,127,127,127,127,3,2,0,0,,,293.56854979030436,-0.9165663784109422,20.097449595211504,0.0,7.464417457580566,1666608127.3493142,2.0000000000000003e-06,1666608127.1670592
2022-06-08 11:34:13.846924067,9878,83422,32,313,272,263,241,0,0,0,0,0,0,0,0,8380,188,93,0,0,0,0,129,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12120,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,37,39,38,38,38,37,127,127,127,127,127,3,2,0,0,,,293.913462987825,-0.9141545754984393,20.097665513900246,0.0,13.433916091918945,1666608127.3588102,1.0000000000000002e-06,1666608127.17267
2022-06-08 11:34:18.946959972,9883,83417,32,313,268,259,241,0,0,0,0,0,0,0,0,8378,187,89,0,0,0,0,130,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3341,5013,12112,4991,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,37,39,38,38,38,37,127,127,127,127,127,3,2,0,0,,,294.2583031353408,-0.911686733357323,20.097881433846226,0.0,10.903351783752441,1666608127.368132,2.0000000000000003e-06,1666608127.1776235
2022-06-08 11:34:24.146972895,9889,83412,32,313,272,259,241,0,0,0,0,0,0,0,0,8378,187,89,0,0,0,0,131,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3350,5013,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,37,39,38,38,38,37,127,127,127,127,127,3,2,0,0,,,294.6073364849668,-0.9091779366609896,20.09810158652228,0.0,13.042301177978516,1666608127.3777533,1.0000000000000002e-06,1666608127.182436
2022-06-08 11:34:29.446990967,9894,83406,32,313,272,259,241,0,0,0,0,0,0,0,0,8380,184,84,0,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3350,5022,12094,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,37,39,38,38,38,37,127,127,127,127,127,3,2,0,0,,,294.9507987674145,-0.9066564157413003,20.098223895642665,0.0,8.190064430236816,1666608127.3868675,2.0000000000000003e-06,1666608127.1881087
2022-06-08 11:34:34.547028065,9899,83401,32,313,272,259,241,0,0,0,0,0,0,0,0,8380,184,84,0,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3350,5013,12116,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,37,39,38,38,38,37,127,127,127,127,127,3,2,0,0,,,295.2830402730713,-0.9042024425955116,20.098330146416,0.0,17.646535873413086,1666608127.3957663,1.0000000000000002e-06,1666608127.1935341
2022-06-08 11:34:39.647033930,9904,83396,32,308,268,259,241,0,0,0,0,0,0,0,0,8380,185,80,0,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5018,12112,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,37,39,38,38,38,37,127,127,127,127,127,3,2,0,0,,,295.62074940813943,-0.901661680508261,20.098436396538666,0.0,13.364459991455078,1666608127.404688,1.0000000000000002e-06,1666608127.1990902
2022-06-08 11:34:44.747070074,9909,83391,32,313,268,259,241,0,0,0,0,0,0,0,0,8380,185,80,0,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5018,12112,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,37,39,38,38,38,37,127,127,127,127,127,3,2,0,0,,,295.9603288240839,-0.8990899947566868,20.098542647290667,0.0,10.370843887329102,1666608127.413482,2.0000000000000003e-06,1666608127.2041621
2022-06-08 11:34:49.847075939,9914,83386,32,313,268,259,241,0,0,0,0,0,0,0,0,8376,184,80,0,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3350,5013,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,37,39,38,38,38,37,127,127,127,127,127,3,2,0,0,,,296.30510619192796,-0.8964322966544604,20.098648897413334,0.0,13.758285522460938,1666608127.4229858,1.0000000000000002e-06,1666608127.210297
2022-06-08 11:34:54.947082996,9919,83381,32,313,268,259,241,0,0,0,0,0,0,0,0,8376,184,80,0,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5013,12107,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,37,39,38,38,38,37,127,127,127,127,127,3,2,0,0,,,296.6498987534526,-0.8937561097483672,20.098755147562667,0.0,8.273351669311523,1666608127.4323623,2.0000000000000003e-06,1666608127.2158208
2022-06-08 11:35:00.047118902,9925,83376,32,313,272,259,241,0,0,0,0,0,0,0,0,8376,184,80,0,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,37,39,38,38,38,37,127,127,127,127,127,3,2,0,0,,,296.9947308274504,-0.8910339246338312,20.09886139830933,0.0,14.05962085723877,1666608127.4412076,1.0000000000000002e-06,1666608127.2216487
2022-06-08 11:35:05.247131109,9930,83370,32,313,268,259,241,0,0,0,0,0,0,0,0,8380,181,82,3,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3350,5013,12103,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,37,39,38,38,38,37,127,127,127,127,127,3,2,0,0,,,297.3439875631105,-0.8882564957134995,20.098969731898666,0.0,12.383532524108887,1666608127.4499261,2.0000000000000003e-06,1666608127.2275317
2022-06-08 11:35:10.547149897,9935,83365,32,313,272,259,241,0,0,0,0,0,0,0,0,8380,181,82,3,0,0,0,135,0,0,1,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3350,5018,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,37,39,38,38,38,37,127,127,127,127,127,3,2,0,0,,,297.69496808233197,-0.8854216302273893,20.099080148954666,0.0,11.009686470031738,1666608127.459033,1.0000000000000002e-06,1666608127.2326622
2022-06-08 11:35:15.647186041,9940,83360,32,313,268,259,241,0,0,0,0,0,0,0,0,8378,177,78,0,0,0,0,129,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3350,5018,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,37,39,38,38,38,37,127,127,127,127,127,3,2,0,0,,,298.0354722485678,-0.8826468574986237,20.099186399706664,0.0,12.089285850524902,1666608127.4685483,1.0000000000000002e-06,1666608127.238702
2022-06-08 11:35:20.747191906,9945,83355,32,313,272,263,241,0,0,0,0,0,0,0,0,8378,177,78,0,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3350,5013,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,37,39,38,38,38,37,127,127,127,127,127,3,2,0,0,,,298.3802732294184,-0.8797992779000668,20.099292649829334,0.0,11.116110801696777,1666608127.477802,2.0000000000000003e-06,1666608127.2437787
2022-06-08 11:35:25.847229004,9950,83350,32,313,272,259,241,0,0,0,0,0,0,0,0,8378,175,73,0,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3350,5013,12112,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,37,39,38,38,38,37,127,127,127,127,127,3,2,0,0,,,298.72214490283244,-0.8769506433472001,20.099303298191998,0.0,11.877216339111328,1666608127.4871802,1.0000000000000002e-06,1666608127.249484
2022-06-08 11:35:30.947235107,9955,83345,32,313,272,259,241,0,0,0,0,0,0,0,0,8378,175,73,0,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3350,5013,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,37,39,38,38,38,37,127,127,127,127,127,3,2,0,0,,,299.05986843609867,-0.8741005586813079,20.098984547807998,0.0,15.787342071533203,1666608127.4963608,2.0000000000000003e-06,1666608127.255
2022-06-08 11:35:36.047271967,9961,83340,32,313,272,259,237,0,0,0,0,0,0,0,0,8378,175,75,0,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,43,0,3345,5013,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,37,39,38,38,38,37,127,127,127,127,127,3,2,0,0,,,299.3944311726489,-0.8712517705316403,20.098665795503997,0.0,15.610651969909668,1666608127.5051477,1.0000000000000002e-06,1666608127.2601662
2022-06-08 11:35:41.147278070,9966,83335,32,308,272,254,237,0,0,0,0,0,0,0,0,8378,175,75,0,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,37,39,38,38,38,37,127,127,127,127,127,3,2,0,0,,,299.7249237113231,-0.8684046892637333,20.098347045119997,0.0,7.841257095336914,1666608127.5145538,2.0000000000000003e-06,1666608127.264714
2022-06-08 11:35:46.347290039,9971,83329,32,295,272,241,241,0,0,0,0,0,0,0,0,8380,177,76,0,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5013,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,37,39,38,38,38,37,127,127,127,127,127,3,2,0,0,,,300.07226687726063,-0.8653823430485307,20.098022044367998,0.0,19.389455795288086,1666608127.523764,1.0000000000000002e-06,1666608127.2702434
2022-06-08 11:35:51.647308111,9976,83324,32,290,272,232,241,0,0,0,0,0,0,0,0,8380,177,76,0,0,0,0,142,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3341,5013,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,37,39,38,38,38,37,127,127,127,127,127,3,2,0,0,,,300.4381755860724,-0.8621649803386261,20.097690793248,0.0,4.44170618057251,1666608127.5331478,1.0000000000000002e-06,1666608127.2761106
2022-06-08 11:35:56.747344971,9981,83319,32,281,277,223,241,0,0,0,0,0,0,0,0,8376,171,73,0,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5013,12116,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,37,37,37,39,38,38,38,37,127,127,127,127,127,3,2,0,0,,,300.77861462148365,-0.8591398419922429,20.097372040944,0.0,20.604291915893555,1666608127.542364,2.0000000000000003e-06,1666608127.281585
